13,13,0.55,a,0.1005859375
13,13,0.55,b,0.0
14,13,0.55,s,0.87890625
14,13,0.55,a,0.0986328125
14,13,0.55,b,0.0
15,13,0.55,s,0.87890625
15,13,0.55,a,0.1181640625
15,13,0.55,b,0.0
16,13,0.55,s,0.89453125
16,13,0.55,a,0.123046875
16,13,0.55,b,0.0
17,13,0.55,s,0.9384765625
17,13,0.55,a,0.1220703125
17,13,0.55,b,0.0
18,13,0.55,s,0.94140625
18,13,0.55,a,0.1201171875
18,13,0.55,b,0.0
19,13,0.55,s,0.9228515625
19,13,0.55,a,0.11328125
19,13,0.55,b,0.0
20,13,0.55,s,0.892578125
20,13,0.55,a,0.1025390625
20,13,0.55,b,0.0
1,14,0.55,s,1.0
1,14,0.55,a,0.5634765625
1,14,0.55,b,0.4365234375
2,14,0.55,s,0.0087890625
2,14,0.55,a,0.013671875
2,14,0.55,b,0.0
3,14,0.55,s,0.2666015625
3,14,0.55,a,0.0068359375
3,14,0.55,b,0.0
4,14,0.55,s,0.3193359375
4,14,0.55,a,0.001953125
4,14,0.55,b,0.0
5,14,0.55,s,0.544921875
5,14,0.55,a,0.0009765625
5,14,0.55,b,0.0
6,14,0.55,s,0.54296875
6,14,0.55,a,0.0
6,14,0.55,b,0.0
7,14,0.55,s,0.5947265625
7,14,0.55,a,0.0
7,14,0.55,b,0.0
8,14,0.55,s,0.7255859375
8,14,0.55,a,0.0
8,14,0.55,b,0.0
9,14,0.55,s,0.7236328125
9,14,0.55,a,0.0
9,14,0.55,b,0.0
10,14,0.55,s,0.7490234375
10,14,0.55,a,0.0
10,14,0.55,b,0.0
11,14,0.55,s,0.697265625
11,14,0.55,a,0.0
11,14,0.55,b,0.0
12,14,0.55,s,0.7841796875
12,14,0.55,a,0.0
12,14,0.55,b,0.0
13,14,0.55,s,0.802734375
13,14,0.55,a,0.0
13,14,0.55,b,0.0
14,14,0.55,s,0.822265625
14,14,0.55,a,0.0
14,14,0.55,b,0.0
15,14,0.55,s,0.8779296875
15,14,0.55,a,0.0
15,14,0.55,b,0.0
16,14,0.55,s,0.87890625
16,14,0.55,a,0.0
16,14,0.55,b,0.0
17,14,0.55,s,0.8876953125
17,14,0.55,a,0.0
17,14,0.55,b,0.0
18,14,0.55,s,0.904296875
18,14,0.55,a,0.0
18,14,0.55,b,0.0
19,14,0.55,s,0.9501953125
19,14,0.55,a,0.0
19,14,0.55,b,0.0
20,14,0.55,s,0.9990234375
20,14,0.55,a,0.0
20,14,0.55,b,0.0
1,15,0.55,s,1.0
1,15,0.55,a,0.54296875
1,15,0.55,b,0.45703125
2,15,0.55,s,0.240234375
2,15,0.55,a,0.4423828125
2,15,0.55,b,0.0
3,15,0.55,s,0.54296875
3,15,0.55,a,0.54296875
3,15,0.55,b,0.0
4,15,0.55,s,0.6826171875
4,15,0.55,a,0.6064453125
4,15,0.55,b,0.0
5,15,0.55,s,0.7646484375
5,15,0.55,a,0.6201171875
5,15,0.55,b,0.0
6,15,0.55,s,0.734375
6,15,0.55,a,0.6171875
6,15,0.55,b,0.0
7,15,0.55,s,0.8173828125
7,15,0.55,a,0.62109375
7,15,0.55,b,0.0
8,15,0.55,s,0.79296875
8,15,0.55,a,0.6279296875
8,15,0.55,b,0.0
9,15,0.55,s,0.8251953125
9,15,0.55,a,0.6513671875
9,15,0.55,b,0.0
10,15,0.55,s,0.8505859375
10,15,0.55,a,0.6357421875
10,15,0.55,b,0.0
11,15,0.55,s,0.8544921875
11,15,0.55,a,0.6943359375
11,15,0.55,b,0.0
12,15,0.55,s,0.8818359375
12,15,0.55,a,0.7470703125
12,15,0.55,b,0.0
13,15,0.55,s,0.9765625
13,15,0.55,a,0.75
13,15,0.55,b,0.0
14,15,0.55,s,0.9951171875
14,15,0.55,a,0.7470703125
14,15,0.55,b,0.0
15,15,0.55,s,0.990234375
15,15,0.55,a,0.7548828125
15,15,0.55,b,0.0
16,15,0.55,s,0.994140625
16,15,0.55,a,0.7490234375
16,15,0.55,b,0.0
17,15,0.55,s,0.9990234375
17,15,0.55,a,0.75
17,15,0.55,b,0.0
18,15,0.55,s,0.998046875
18,15,0.55,a,0.748046875
18,15,0.55,b,0.0
19,15,0.55,s,0.998046875
19,15,0.55,a,0.75
19,15,0.55,b,0.0
20,15,0.55,s,1.0
20,15,0.55,a,0.75
20,15,0.55,b,0.0
1,16,0.55,s,1.0
1,16,0.55,a,0.5537109375
